"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster57","CCR7+|CD127-|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",177354.234375,138518,81105.8203125,170552.65625,134379,79189.5078125,2.3803927898407,3.11671948432922,1.25578236579895,0.718058228492737,3.16973972320557,-2.16405916213989,3.84828352928162,1.36137926578522,1.12428796291351,1.22270882129669,0.415297746658325,6863.5,0.0762
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster57","CCR7+|CD127-|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",262143,243364.5,70217.91015625,172576.4453125,144814,77874.41796875,2.56684398651123,2.61971819400787,0.564235687255859,-1.2707234621048,3.54499185085297,-2.29973864555359,4.2805187702179,1.34308171272278,0.269420295953751,0.326604634523392,0.627852320671082,10585.7998046875,0.2728
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster57","CCR7+|CD127-|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",60566.83984375,51477,78609.5625,71715.2421875,52800,83421.3984375,3.89484643936157,1.84197890758514,1.01240873336792,4.8099102973938,3.05159425735474,-1.49642980098724,5.37070798873901,1.38661527633667,1.89438438415527,1.70577263832092,0.360051244497299,6462.5,0.255
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster58","CD127+|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",43314.0390625,38217,75330.046875,22068.720703125,18327,78916.1171875,1.28193688392639,2.42330479621887,3.52150726318359,1.17032337188721,1.52218174934387,2.99080419540405,-0.380206316709518,1.53463959693909,0.755979061126709,1.50265896320343,0.371790379285812,5200.7001953125,6e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster58","CD127+|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",174261.30859375,149742,70169.39453125,242413.5625,175244.5,69454.8046875,5.22599768638611,5.16440653800964,5.68042159080505,6.62359094619751,5.69523692131042,5.58483743667603,4.04052472114563,4.31006050109863,5.30086994171143,4.91875433921814,3.32813620567322,13079.1997070312,8e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster58","CD127+|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",106564.078125,95911,72815.2578125,28116.390625,26989,68273.5859375,1.09942126274109,2.68130898475647,2.75915193557739,2.31254911422729,2.95053839683533,3.29538941383362,2.21716713905334,2.25656247138977,0.334060221910477,-0.273743778467178,0.847978472709656,11788.099609375,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster58","CD127+|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster58","CD127+|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",87459.9609375,78434,73866.65625,42753.9921875,42276,66948.1015625,-0.423878461122513,3.28615427017212,3.03325891494751,3.31461763381958,4.08994293212891,3.55206966400146,3.03001260757446,4.70806932449341,0.318276911973953,-0.345037251710892,-0.274153262376785,4681.5,6e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster58","CD127+|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",73775.9375,64336.5,74938.96875,40964.41796875,38648,68756.859375,0.90034019947052,2.64929163455963,2.93260538578033,4.07512676715851,3.45031571388245,2.97397005558014,1.46338349580765,3.18650925159454,0.787061333656311,-0.0222661667503417,0.930447220802307,6719.0498046875,0.0016
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster58","CD127+|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",262143,256784,66903.7109375,262143,178224,96394.4453125,5.13423109054565,4.90391206741333,3.7907497882843,3.76778364181519,4.82619905471802,3.75429725646973,7.20033264160156,5.92588520050049,4.87013530731201,6.10705137252808,4.98319292068481,6925,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster58","CD127+|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",5838.39990234375,5676,67411.09375,8436.9599609375,5855,94436.3125,-0.657881438732147,2.13412022590637,2.75662064552307,2.1029372215271,0.254425764083862,3.71028995513916,3.86635899543762,1.66708314418793,-2.14383053779602,0.143854349851608,1.71595001220703,6106.7998046875,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster58","CD127+|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",67372.01953125,61293.5,72496.1328125,34862.9423828125,30196.5,75658.4921875,2.17268335819244,3.35069906711578,3.64697313308716,3.69712054729462,3.63438951969147,3.50189554691315,0.816185336560011,2.01536762714386,1.50239038467407,4.02169227600098,1.57777613401413,8286.75,0.002
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",262143,255937,67125.125,262143,258106,66561.046875,5.58254051208496,7.13449907302856,4.41229391098022,6.86689186096191,5.77026891708374,6.98829078674316,6.41834926605225,-4.50469636917114,7.15382814407349,7.8112998008728,6.99488973617554,14116.7001953125,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",88191.59375,73710,78411.671875,29176.76171875,18892,101213.6484375,2.44465970993042,2.26182317733765,4.51355266571045,2.28115320205688,3.0875358581543,2.84936618804932,2.06807994842529,-0.0852097570896149,1.86572408676147,3.34261178970337,1.03683245182037,10853.2001953125,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",262143,175469,97907.9140625,262143,190487,90188.84375,5.00793600082397,6.04310989379883,4.12188911437988,5.59460973739624,4.86861944198608,5.85901880264282,5.81374025344849,-3.91909313201904,5.27705812454224,6.88611555099487,4.42051315307617,9735,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster59","CD127+|CD4+|CD45RO+|CD69+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",56318.0078125,50655.5,72095.7265625,26181.9013671875,22772.5,74418.484375,1.72750246524811,3.27030456066132,3.66477608680725,3.50682628154755,3.79026913642883,3.31716239452362,-0.584239214658737,-1.06799653172493,1.37650209665298,3.74680542945862,1.54367244243622,6911.10009765625,0.0012
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster60","CCR7+|CD127+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",109704.515625,88934,74853.484375,40659.83984375,33113,78934.703125,3.02349734306335,-3.66827034950256,0.689459681510925,5.38651847839355,3.77692246437073,3.16432952880859,2.64705109596252,-1.56351912021637,4.54856443405151,3.86282587051392,0.114527620375156,7854.2998046875,0.0026
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster60","CCR7+|CD127+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",78726.5625,70566.5,74124.390625,30684.421875,26857,74316.4609375,3.88609051704407,-2.47020602226257,0.689680576324463,5.77951741218567,4.24930000305176,3.0144761800766,1.96121942996979,-1.56116586923599,2.48032629489899,4.20674514770508,1.33423751592636,9182.5,0.0128
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster60","CCR7+|CD127+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",101626.9765625,91926.5,73332.671875,29076.716796875,27067.5,68800.609375,3.80368089675903,1.43837517499924,0.557259917259216,4.95133519172668,3.79182362556458,3.21421241760254,1.96302080154419,-1.31286579370499,-0.0250155692920089,3.93079841136932,1.11175966262817,10588.4501953125,0.008
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster60","CCR7+|CD127+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",106205.16796875,92967,75480.59375,67244.58203125,53928,79238.4296875,3.59249675273895,0.963274896144867,1.0516716837883,5.39431118965149,4.50679898262024,3.11169338226318,2.75568401813507,-1.89240497350693,3.17104089260101,4.17477238178253,1.80458003282547,2231.89990234375,8e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster60","CCR7+|CD127+|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",48415.078125,43337,73178.0390625,35490.83203125,33162,66434.1875,3.4840841293335,3.31458687782288,0.171356052160263,1.38838648796082,4.13121175765991,3.20570850372314,1.30299246311188,-1.12759757041931,1.18915021419525,4.16074228286743,1.54080677032471,9388.5,0.0022
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster60","CCR7+|CD127+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",79637.875,68043.5,74076.26171875,36068.630859375,34618,68005.6328125,3.72722578048706,0.511738553643227,0.539300680160522,5.4167103767395,3.8619784116745,2.94771134853363,2.3228816986084,-1.31512397527695,1.03734558820724,3.8248051404953,1.1068549156189,11148.7001953125,0.0084
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster60","CCR7+|CD127+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",119988.953125,110697,91885.84375,70393.1640625,42021,109785.2734375,3.66507434844971,3.01222491264343,0.0795048847794533,0.673615097999573,4.10462284088135,3.38594126701355,3.28399991989136,-0.445350289344788,0.75176215171814,3.85084056854248,0.969460546970367,9303.2001953125,6e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster60","CCR7+|CD127+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",143273.6796875,132110.5,71432.28515625,25858.44140625,24544,71404.015625,3.77815771102905,-1.83109271526337,0.756039589643478,5.41299724578857,4.05247020721436,3.08697295188904,3.15449857711792,-1.29215753078461,1.8742812871933,4.2933874130249,1.16657656431198,9976.55029296875,0.0056
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster60","CCR7+|CD127+|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",62149.439453125,56349,72410.33203125,30045.0615234375,26196.5,74956.484375,3.54339230060577,-1.57028537988663,0.560894429683685,5.55151581764221,4.18704009056091,3.19664442539215,0.420536443591118,-1.67072516679764,1.9781585931778,4.26410436630249,1.27077126502991,6933.19995117188,0.0576
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",60298.69921875,48557,79862.421875,150750.71875,119674,80154.359375,2.44076323509216,2.64538931846619,0.474253326654434,-0.883587718009949,3.12950611114502,-2.01398110389709,2.61917734146118,-0.916057467460632,1.95712113380432,3.10564017295837,0.314702898263931,7999.89990234375,0.1558
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",41364.8984375,34812,77093.0625,102456.3671875,85506,77609.34375,1.50468337535858,2.7095639705658,0.297905296087265,-0.747763395309448,2.76847290992737,-1.61951279640198,2.08376169204712,-1.01630043983459,1.54449784755707,3.33024287223816,0.427422642707825,9002.5,0.1166
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",91333.1953125,77915,75516.234375,34986.86328125,28970,73685.203125,2.15790796279907,3.04904794692993,0.427456080913544,1.11824309825897,3.31243371963501,0.705553114414215,1.3052624464035,-1.3913768529892,0.0885061621665955,3.75825476646423,2.01322412490845,9070.5,0.0102
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",36929.51953125,29632,77663.921875,49644.36328125,38695,79064.359375,2.36150455474854,2.62161135673523,0.388906985521317,-0.358512371778488,2.14466118812561,-1.1355094909668,3.13028049468994,-1.40575742721558,1.73570430278778,3.92448449134827,0.6540886759758,4171.39990234375,0.473
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",60156.599609375,49744.5,76189.90625,107265.8984375,93335,71819.703125,2.26678192615509,2.83110392093658,0.587137162685394,0.0196710852906108,3.04594171047211,-1.7398424744606,3.84446477890015,-0.875722050666809,0.282293856143951,2.61500239372253,1.02860325574875,10076.6499023438,0.0204
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",80088.1171875,63326,76912.0234375,94318.3671875,81813,74294.1328125,3.76959466934204,2.99386668205261,0.691036999225616,0.518978297710419,2.63852310180664,-1.68469762802124,4.71751880645752,-1.03150773048401,0.531869769096375,2.42090344429016,0.316802531480789,10306.099609375,0.035
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",183945.7109375,148556.5,78008.4140625,114493.75,93235.5,78366.72265625,2.68365061283112,3.51977777481079,1.07635229825974,0.274311423301697,3.08422803878784,-1.99180233478546,5.32042193412781,-1.41275429725647,1.33551049232483,2.35543918609619,0.537038505077362,8110.90014648438,0.0156
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",262143,229975,71493.109375,84028.3203125,71299,76626.5703125,3.01943850517273,3.3895571231842,0.548119783401489,1.54464828968048,3.17582893371582,-1.77188205718994,5.66761112213135,-1.73077011108398,1.24855875968933,2.49212026596069,0.531001925468445,11069.7998046875,0.013
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster61","CD4+|CD45RA-|CD45RO+|CD69-|CD8-","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",18345.859375,15708,74799.7578125,52043.04296875,44609,77446.5859375,1.72575604915619,2.27568912506104,0.340988576412201,0.523125886917114,2.33461213111877,-1.42329668998718,1.77376270294189,-0.867694139480591,1.18198311328888,2.67408800125122,0.541158676147461,6573.7001953125,0.0238
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Blood.595419.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Jejunum.595424.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Lung.595425.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D66 CD31 CD28 CD127 Stain 12-17-2012--Specimen_001_Blood.595551.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Spleen.595427.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D67 CD31 CD28 CD127 Stain 1-3-2013--Specimen_001_Blood.595559.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595464.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D70 CD31 CD28 CD127 Stain 1-10-2013--Specimen_001_Blood.595566.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D82 CD31 CD28 CD127 Stain 3-5-2013--Specimen_001_Blood.595572.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595467.fcs",237472,185018,84115.953125,102736.0859375,78682,85571.1875,3.52226805686951,-0.663887321949005,2.53126955032349,4.36469888687134,3.62872099876404,-2.46717524528503,6.58116388320923,1.77346920967102,3.01084303855896,2.31622362136841,1.04723262786865,508,2e-04
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Blood.595579.fcs","cluster62","CD28+|CD4+|CD45RA+|CD45RO-|CD69+|CD8+","D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595468.fcs",134509.515625,109710,79105.6328125,112883.765625,79050,88092.75,4.80154085159302,-1.78619158267975,2.79288911819458,5.73771095275879,3.87854552268982,-1.84093177318573,6.67598247528076,2.71047878265381,2.73149681091309,2.81684350967407,0.485081732273102,7880.2998046875,0.0014
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595403.fcs","cluster63","CD28+|CD45RO+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs",40051.259765625,33654.5,77453.7265625,80651.1640625,64721.5,77576.57421875,1.86657750606537,2.51073443889618,0.444099307060242,-0.652577489614487,2.6656596660614,-1.67344152927399,2.44120812416077,1.06524658203125,0.830350905656815,2.50578606128693,0.705709248781204,8309.25,0.2528
"Whole blood","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs","cluster63","CD28+|CD45RO+|CD8+","D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_ILN.595423.fcs",18540.19921875,16040,73902.5546875,28286.28125,24178,73719,0.467964887619019,2.02724099159241,0.271815896034241,-0.240020528435707,1.56319177150726,-1.09080219268799,1.20628905296326,0.883834958076477,-1.02366638183594,0.895350337028503,0.911342263221741,8861.2001953125,0.1826
