"study_id","fcs_files","cluster_id","label","fcs_names","FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","CCR7","CD45RO","CD69","CD45RA","CD3","CD127","CD31","CD8","CD19","CD4","CD28","TIME","fraction"
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster118","CCR7+|CD3+|CD31+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",82301.7578125,63215,79861.7421875,149334.84375,101331,78967.953125,3.64528822898865,2.22921681404114,2.68904161453247,3.84903025627136,3.61351275444031,2.32863736152649,3.17257237434387,1.7893750667572,3.77690553665161,3.00026321411133,1.23325932025909,7552.7998046875,0.0974
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster118","CCR7+|CD3+|CD31+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",63746.7578125,49096,79937.484375,91242.1171875,58954,80595.03125,3.20861315727234,2.69350147247314,2.06941080093384,3.89492726325989,3.47091603279114,2.36402797698975,2.98571395874023,1.27536070346832,1.95965361595154,2.52080702781677,1.22661685943604,8091.10009765625,0.109
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster118","CCR7+|CD3+|CD31+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",73983.26953125,55855.5,86352.5390625,102733.921875,76672.5,86528.68359375,2.79189872741699,2.61732816696167,1.14375191926956,1.73370432853699,3.10631942749023,-1.11290597915649,2.11781048774719,0.606655120849609,2.26803195476532,4.58216118812561,0.63002023100853,11234.2998046875,0.1496
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster118","CCR7+|CD3+|CD31+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",68367.5,60096,73554.9140625,36056.8828125,30205,75539.4921875,1.98986732959747,2.12144041061401,2.74643802642822,4.14553546905518,3.60001611709595,2.70923089981079,2.65598154067993,2.32216310501099,1.49374711513519,2.17419457435608,0.267600923776627,3749.5,0.1338
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",34376.859375,26901,81937.7890625,114718.6875,81274,87999.6875,1.94179391860962,1.13083410263062,0.720027804374695,0.792618751525879,2.84687423706055,-1.70664811134338,0.464266896247864,0.87721174955368,1.65735161304474,2.09786438941956,0.233886435627937,5777,0.1106
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",46198.798828125,39370.5,75021.40625,26589.060546875,22751.5,74242.19140625,1.12709534168243,1.70326989889145,0.838886439800262,0.726543128490448,3.3121178150177,-0.267861843109131,0.136514082551003,1.14377349615097,0.786635279655457,1.98254549503326,0.294350206851959,7778.34985351562,0.0364
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",37133.69921875,31556,75304.74609375,153787.6796875,130472.5,73110.57421875,1.69817024469376,1.20758813619614,1.60999441146851,0.623710244894028,3.05549645423889,-1.85697883367538,-0.540843307971954,1.05901563167572,1.4549309015274,0.625367075204849,0.183355614542961,8524.2001953125,0.098
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",27462.119140625,23864,72809.42578125,163300.1953125,158014.5,66551.2421875,1.57786762714386,2.61551856994629,1.10976409912109,-0.441355541348457,3.10765635967255,-2.0553332567215,-0.914867043495178,0.80659419298172,-1.77191603183746,0.347500562667847,1.78965467214584,7143.35009765625,0.086
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",54619.7890625,41498,83866.65625,96927.84375,74274.5,83583.44140625,2.31229662895203,2.46932172775269,0.70704373717308,0.75789412856102,2.7389223575592,-1.35704231262207,0.810721725225449,0.649442106485367,1.89390516281128,4.42151355743408,0.475534245371819,12493.1499023438,0.054
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster119","CD127-|CD3+|CD31-|CD45RA-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",42571.94140625,34768,74782.921875,69731.28125,55028,76816.046875,1.89430034160614,2.07777690887451,0.935599207878113,1.43114817142487,2.89680194854736,-1.15595757961273,0.223988190293312,1.2400426864624,1.03022944927216,2.47428321838379,0.538270354270935,3794.89990234375,0.027
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",171447.0703125,111511.5,109445.05078125,252146.5234375,147946,119859.59765625,7.30378365516663,-5.81403160095215,4.31520318984985,7.84355688095093,7.48545575141907,6.20815968513489,5.34304141998291,-5.20865774154663,7.95697212219238,7.35067820549011,5.06584143638611,1693,4e-04
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",126284.5078125,44577,145315.859375,262143,115324.5,125144.0390625,7.0622730255127,-6.00592541694641,4.48696064949036,7.85540866851807,6.66368651390076,5.66862082481384,4.83206844329834,-4.56671333312988,7.98785805702209,7.16272282600403,4.31527590751648,6903.59985351562,0.01
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",262143,247681,69362.6171875,262143,228377,75225.640625,3.88773941993713,-6.4044771194458,8.11115741729736,7.78488302230835,7.604736328125,7.68347597122192,7.1577033996582,7.89587211608887,7.97938346862793,5.58038425445557,4.13270378112793,5181.5,0.0062
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",141658.4375,62920,135128.9375,262143,166656.5,112800.796875,6.43742275238037,-5.9658510684967,4.1008722782135,7.87135004997253,7.24566721916199,6.26723647117615,4.81268739700317,3.98897576332092,7.97506713867188,7.18573546409607,4.61131143569946,13513.3500976562,8e-04
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster120","CD127+|CD19+|CD45RA+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster121","CD4-|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",15841.580078125,13190,75066.9375,32952.9609375,26543,76202.1015625,0.880836308002472,1.59279644489288,0.348359674215317,0.600142776966095,1.79758512973785,-1.04599332809448,0.402092754840851,1.04207968711853,-0.190766543149948,0.757129073143005,0.776323914527893,6198.7001953125,0.137
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster121","CD4-|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",44908.529296875,40284.5,73492.69921875,25268.220703125,21701.5,73247.01171875,1.00767958164215,2.04109263420105,0.845972746610641,1.33672749996185,2.22425162792206,0.112224001437426,1.11798799037933,1.5898072719574,0.565688610076904,0.947826862335205,0.505214840173721,8449.4501953125,0.1508
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster121","CD4-|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",33424.01953125,30113,72264.3671875,41213.8828125,36267,71121.4296875,0.952759444713593,1.85867345333099,1.28767347335815,1.51449227333069,2.34977006912231,-0.0617084838449955,0.357141643762589,1.32966291904449,0.851553022861481,0.386643946170807,0.534536063671112,8100.2998046875,0.207
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster121","CD4-|CD45RO+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",36657.59765625,32207,72212.2265625,26878.400390625,24941,67334.3984375,1.40350139141083,2.06633043289185,1.33716976642609,2.04019522666931,1.90956628322601,-0.446709454059601,0.502749145030975,1.32973206043243,-0.0659141838550568,0.32331058382988,0.977178335189819,7118.2998046875,0.2798
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster121","CD4-|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",67481.4921875,59552.5,73352.734375,23383.62109375,20790.5,73481.3984375,0.727288752794266,2.54599452018738,3.28185546398163,1.65018534660339,3.67830002307892,2.79094278812408,2.67671430110931,2.54290521144867,0.756824523210526,0.959561705589294,0.154084324836731,12046.3500976562,0.192
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster121","CD4-|CD45RO+|CD8+","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",61354.0390625,55543,72046.875,25358.400390625,22377,73747.8046875,1.15788912773132,1.85648214817047,2.73507070541382,4.02195644378662,3.51104283332825,2.65640115737915,2.10646796226501,2.29086518287659,0.892088413238525,0.975050747394562,0.110903941094875,3925.30004882812,0.3938
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",11785.0400390625,10178,72048.7578125,21763.080078125,18449,71933.796875,0.585751593112946,-1.33302712440491,0.158268228173256,0.314575552940369,1.06702721118927,-0.0446480475366116,0.165400713682175,0.146827295422554,1.62567698955536,0.524436712265015,-0.832565784454346,5552.60009765625,0.2254
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",19231.458984375,17880,71084.2734375,16875,15578,70028.328125,0.254422843456268,-1.38360273838043,0.120912529528141,0.316665977239609,0.799506604671478,0.280878931283951,-0.0882785096764565,0.0792359337210655,1.43780243396759,0.257940262556076,-0.67091691493988,8383.599609375,0.1154
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",17393.01953125,15794,71390.09375,17802.720703125,16350,70507.65625,0.0579987391829491,-1.60960030555725,1.20418989658356,1.5036633014679,1.50597584247589,1.60071814060211,-0.268921136856079,-0.416007399559021,1.6924694776535,0.269612371921539,-0.944504201412201,8318,0.3518
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",13455.9599609375,12355,70707.625,19477.2109375,18754,65460.56640625,0.641441762447357,-1.45762658119202,0.34666645526886,0.618385076522827,0.735491275787354,0.496968597173691,-0.156466245651245,0.251082360744476,1.88201177120209,0.132401138544083,-1.02207183837891,8031.89990234375,0.1734
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",13769.4399414062,12792.5,71504.68359375,9513.18017578125,8753,69906.90234375,0.554687857627869,-1.24907994270325,0.179061770439148,0.139345169067383,0.542297124862671,0.302848950028419,-0.0562023986130953,0.17354004830122,1.49859219789505,0.492770716547966,-0.879813194274902,11601.75,0.066
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster122","CCR7-|CD28-|CD31-|CD4-|CD45RO-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",31307.599609375,28165,71839.20703125,17418.240234375,15214,73490.609375,0.940309822559357,-1.09925419092178,1.00672021508217,2.52620768547058,1.57918924093246,1.07346075773239,0.285275518894196,0.794963657855988,1.7000333070755,0.74078357219696,-0.596488237380981,3546.80004882812,0.0544
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster123","CCR7-|CD4-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",11830.9599609375,10178,72662.4140625,23836.681640625,20178,73079.4609375,0.632892906665802,0.229916036128998,0.18748340010643,0.346203982830048,1.34674942493439,-0.527250945568085,0.29834172129631,0.145789921283722,0.832344174385071,0.583770155906677,-0.0643317475914955,5858,0.5102
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster123","CCR7-|CD4-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",28089.919921875,25552,72096.859375,19607.400390625,17430,71659.9375,0.461793929338455,0.497311562299728,0.293918639421463,0.527351438999176,1.27919673919678,-0.0594260506331921,0.443359702825546,0.415311217308044,0.732461273670197,0.485889822244644,-0.0262587331235409,8530.7001953125,0.3518
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster123","CCR7-|CD4-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",17304.0498046875,15682,71285.01171875,18790.919921875,17181.5,70411.26953125,0.253667861223221,-0.30619390308857,0.859519124031067,1.14684951305389,1.50354546308517,0.825289607048035,-0.0540375020354986,-0.118891563266516,1.06303709745407,0.238176919519901,-0.282947689294815,8374.5,0.6736
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster123","CCR7-|CD4-|CD69-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",17668.55859375,16115,71340.4609375,21358.271484375,20364,66536.0625,0.718384385108948,0.907311260700226,0.503725647926331,1.05205118656158,1.26033473014832,-0.108318284153938,0.211311295628548,0.263605415821075,0.969264149665833,0.186884507536888,0.203067362308502,7740.10009765625,0.5502
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster123","CCR7-|CD4-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",42117.25,38226.5,72683.16015625,19071.720703125,17013.5,72354.36328125,0.559590041637421,1.83423501253128,1.22961753606796,0.978275001049042,2.07244169712067,1.22589379549026,0.954358458518982,1.31953251361847,0.76103463768959,0.805680394172668,-0.0305773494765162,12441.0498046875,0.2868
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster123","CCR7-|CD4-|CD69-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",57937.919921875,52348.5,72002.1171875,23411.16015625,20734,73674.828125,0.975265800952911,1.5204553604126,2.60566353797913,3.92580687999725,3.35680794715881,2.48503494262695,1.7830747961998,2.06863188743591,0.981293171644211,0.847743481397629,0.0201717168092728,3962.25,0.4712
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",262143,155056,110797.4140625,262143,125535,119760.2578125,-2.8766176700592,-6.13060760498047,8.11138820648193,7.80580997467041,7.62422132492065,7.67378091812134,6.36113452911377,7.97332715988159,7.96014451980591,-1.88901424407959,-2.87366986274719,8544.599609375,6e-04
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D51 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595466.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Jejunum.595412.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D83 CD31 CD28 CD127 Stain 3-28-2013--Specimen_001_Ileum.595582.fcs","cluster124","CD19+|CD4-|CD45RA+|CD45RO-","D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_ILN.595414.fcs",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D22 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595400.fcs","cluster125","CD127+|CD31+|CD45RA+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs",70687.27734375,56408,87797.46875,83636.28515625,33946.5,89063.79296875,3.45393931865692,-0.573045253753662,2.48480904102325,3.79656529426575,3.34793627262115,2.45981323719025,2.59963667392731,1.48756957054138,3.89884555339813,3.16807425022125,0.422227457165718,6659.85009765625,0.0112
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595406.fcs","cluster125","CD127+|CD31+|CD45RA+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Blood.595409.fcs",63719.73828125,53713,75026.34375,30984.12109375,26314,75324.6796875,2.72551441192627,-2.37711024284363,2.14509463310242,5.26218175888062,3.168053150177,2.50467252731323,2.47837996482849,1.87244558334351,3.1907970905304,2.02052164077759,0.508490025997162,8106.10009765625,0.0998
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D30 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Ileum.595416.fcs","cluster125","CD127+|CD31+|CD45RA+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_Colon.595410.fcs",85153.71875,67820,78663.6875,132648.84375,87266,77891.6640625,3.45421171188354,2.6631326675415,3.54899120330811,4.45383310317993,3.97898149490356,3.21994829177856,3.27807641029358,2.85864186286926,4.11747789382935,2.61157464981079,1.03383719921112,7497.89990234375,0.0658
"Ileum","SDY702/ResultFiles/Flow_cytometry_result/D31 CD31 CD28 CD127 Stain 11-14-2012--Specimen_001_Ileum.595422.fcs","cluster125","CD127+|CD31+|CD45RA+|CD8+","D25 CD31 CD28 CD127 Stain 2-11-2013--Specimen_001_LLN.595411.fcs",52245.05859375,43786.5,75535.7890625,38025.662109375,29022,72270.0546875,3.15969777107239,1.86532783508301,2.19262278079987,4.84149980545044,2.95158994197845,2.70552039146423,2.60562169551849,1.9156933426857,2.88252925872803,2.20985531806946,0.91274419426918,7388.9501953125,0.0748
